slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
21,18,18,0,0,0,0,18,0,0,0.070422890564032,0.11669356217453604,0.008103245614685244,0.0537915390717815,0.008528105877565275,0.0,0.0,1481196.3127942728,0.0,0.0,14267.000000000007,0.9179538788889527,151
22,21,21,0,0,0,0,21,0,0,0.0649211297812786,0.10881135536331821,0.007564727987051408,0.05125752420106892,0.006098877593158291,0.0,0.0,1091718.8953473582,0.0,0.0,4978.000000000007,0.9713727068836621,159
23,27,27,0,6,6,0,21,6,0,0.056067437163956,0.10236572601745024,0.007723174506268011,0.04093377332048622,0.007410489337201769,0.0,0.0,1083288.0956776259,0.0,0.0,5374.000000000007,0.9690954051411812,162
24,20,20,0,9,9,0,11,9,0,0.043264165722220534,0.0767886815832051,0.00853898955113739,0.0300729476223955,0.004652228548687647,0.0,0.0,782813.3292477224,0.0,0.0,7268.000000000007,0.9582034619587095,161
25,31,31,0,15,15,0,16,15,0,0.06553061603636448,0.12595215939263735,0.008387082458159296,0.04938784938476762,0.007755684193437568,0.0,0.0,1336574.7115765405,0.0,0.0,5835.000000000007,0.9664443038702628,161
26,20,20,0,2,1,0,18,2,1,0.06775037889538485,0.15173510478325114,0.008213080049226903,0.05451744993584676,0.005019848910311193,0.0,0.0,1051927.6027851556,0.0,0.0,6195.000000000007,0.9643740295589165,162
27,24,24,0,6,5,0,18,6,1,0.0681517317689223,0.11700819117040491,0.00832580952712386,0.05218616618278795,0.007639756059010484,0.0,0.0,1468594.1317578251,0.0,0.0,6552.000000000007,0.9623210075334981,163
28,27,27,0,2,2,0,25,2,0,0.05341760820790565,0.10947667585171955,0.007919110465899284,0.03929576787608284,0.0062027298659235305,0.0,0.0,1140193.773957219,0.0,0.0,6335.000000000007,0.9635689228822819,164
29,19,19,0,1,1,0,18,1,0,0.06563471847732336,0.12017977332155551,0.00850710771696671,0.049534486125320513,0.007593124635036129,0.0,0.0,1123834.3150281233,0.0,0.0,7524.000000000007,0.9567312668928633,167
30,34,34,0,1,1,0,33,1,0,0.05460627345464847,0.11129916360021744,0.007685009357449831,0.04144979905560784,0.0054714650415908055,0.0,0.0,966042.0344263486,0.0,0.0,6215.000000000007,0.9642590143193973,171
31,34,34,0,10,10,0,24,10,0,0.06561160899293758,0.11463250896161178,0.008166346861212726,0.050996813039927175,0.006448449091797673,0.0,0.0,1213664.2372469099,0.0,0.0,4716.000000000007,0.9728794065213641,171
32,25,25,0,7,7,0,18,7,0,0.0652419741331579,0.13473734267844598,0.007608068363922834,0.05219971317798303,0.005434192591252041,0.0,0.0,1122337.237377244,0.0,0.0,5958.000000000007,0.9657369601472194,168
33,30,30,0,10,10,0,20,10,0,0.05795723384508037,0.11311904878119339,0.00790844877131393,0.04414971969174929,0.005899065382017163,0.0,0.0,925198.3183538422,0.0,0.0,5216.000000000007,0.9700040255333832,171
34,23,23,0,5,5,0,18,5,0,0.06546352735088712,0.12045448502658133,0.008485122884521377,0.049193990111887,0.0077844143544787475,0.0,0.0,1265795.475997015,0.0,0.0,5611.000000000007,0.9677324745528783,172
35,21,21,0,0,0,0,21,0,0,0.056053782709714076,0.08887620221001742,0.007781015931565397,0.04227317953117341,0.005999587246975261,0.0,0.0,1051899.3523749853,0.0,0.0,8456.000000000007,0.9513715567312668,167
36,23,23,0,5,5,0,18,5,0,0.050509520118881074,0.10954654668175859,0.008231052185641066,0.037895261869511185,0.004383206063728817,0.0,0.0,819680.4363645742,0.0,0.0,6823.000000000007,0.9607625510380124,170
37,30,30,0,5,4,0,25,5,1,0.06340014290648273,0.17157280209480735,0.007833789732358798,0.04722418825389996,0.008342164920223974,0.0,0.0,1315169.5580546742,0.0,0.0,5702.000000000007,0.9672091552130657,169
38,17,17,0,3,3,0,14,3,0,0.057365131835166554,0.13345505458281595,0.007801528411428432,0.04415130060603163,0.005412302817706489,0.0,0.0,1181735.8476723558,0.0,0.0,7651.000000000007,0.9560009201219161,165
39,26,26,0,7,7,0,19,7,0,0.0803734558317748,0.1420579255885518,0.008281365025163892,0.06212304348765098,0.009969047318959937,0.0,0.0,1802214.909846073,0.0,0.0,4937.000000000007,0.9716084881246765,167
40,19,19,0,3,2,0,16,3,1,0.05718304171784295,0.10052746601929383,0.007651344479350216,0.04318303895331432,0.0063486582851784166,0.0,0.0,1034969.0710953289,0.0,0.0,5666.000000000007,0.9674161826442003,168
41,30,30,0,9,9,0,21,9,0,0.05082594091476766,0.10299462570223902,0.008048087631514341,0.036862980274234146,0.005914873009019182,0.0,0.0,1021350.781001799,0.0,0.0,7816.000000000007,0.9550520443958824,171
42,22,22,0,2,2,0,20,2,0,0.06676636922608416,0.12092666109175271,0.00808061772012869,0.05028680096396052,0.008398950541994937,0.0,0.0,1484251.7457764873,0.0,0.0,7607.000000000007,0.9562539536488585,168
43,15,15,0,0,0,0,15,0,0,0.06790056859979451,0.0983400650290935,0.007902183793006888,0.05213129734036819,0.00786708746641944,0.0,0.0,1299581.4610900276,0.0,0.0,17425.000000000007,0.8997929725688654,159
44,18,18,0,1,1,0,17,1,0,0.07179004907808438,0.12752208478138974,0.008367929136481501,0.053491931757283215,0.009930188184319667,0.0,0.0,1668616.8653613578,0.0,0.0,6484.000000000007,0.9627120593478635,162
45,19,19,0,1,1,0,18,1,0,0.06103206043647164,0.1019069147230991,0.008495206570253898,0.04389241086869026,0.008644442997527488,0.0,0.0,1436976.5984870617,0.0,0.0,8200.000000000007,0.9528437517971131,161
46,30,30,0,6,6,0,24,6,0,0.052963070763350016,0.09663877444267627,0.007489980793208311,0.03928789451300513,0.006185195457136569,0.0,0.0,1053679.4913461246,0.0,0.0,7155.000000000007,0.9588532980619932,163
47,22,22,0,5,5,0,17,5,0,0.07191608693900979,0.12301633861502245,0.008345272700154893,0.05524317806695219,0.008327636171902715,0.0,0.0,1507908.003626829,0.0,0.0,5459.000000000007,0.9686065903732244,164
48,24,24,0,6,5,0,18,6,1,0.0580990253516987,0.1213533409109247,0.008493106858052315,0.042798090408767975,0.006807828084878409,0.0,0.0,1169736.6576188917,0.0,0.0,5729.000000000007,0.9670538846397148,170
49,10,10,0,1,0,0,9,1,1,0.05439430416825626,0.09546969475495623,0.008130015437925603,0.03860397606707819,0.00766031266325246,0.0,0.0,1322547.373311808,0.0,0.0,9454.000000000007,0.9456322962792569,164
50,29,29,0,3,3,0,26,3,0,0.056530110177486284,0.11329568034003303,0.008209650265766564,0.04278340162321001,0.005537058288509703,0.0,0.0,980166.4731416953,0.0,0.0,7020.000000000007,0.959629650928748,170
51,19,19,0,1,1,0,18,1,0,0.053856296725441115,0.10897378005811878,0.008381607050583816,0.03823328788812278,0.0072414017867345115,0.0,0.0,1341342.505167302,0.0,0.0,9166.000000000007,0.947288515728334,167
52,26,26,0,1,1,0,25,1,0,0.06812515607010354,0.10246947151519498,0.008141563240921513,0.05106514166623624,0.008918451162945784,0.0,0.0,1691241.8065476979,0.0,0.0,7561.000000000007,0.9565184886997526,168
53,21,21,0,2,2,0,19,2,0,0.06995885675522609,0.13118733685233888,0.00738998662998158,0.056018684102696475,0.0065501860225480385,0.0,0.0,1063651.665566156,0.0,0.0,5941.000000000007,0.9658347231008109,170
54,21,21,0,6,6,0,15,6,0,0.07051711012563983,0.14990147378166616,0.007874965910302508,0.05659045045018581,0.006051693765151483,0.0,0.0,1200941.9556163277,0.0,0.0,6334.000000000007,0.9635746736442579,171
55,21,21,0,9,9,0,12,9,0,0.06979856090249112,0.12788938643360565,0.007794713349984225,0.05396501478216964,0.008038832770337255,0.0,0.0,1430237.9464456579,0.0,0.0,5616.000000000007,0.9677037207429984,173
56,32,32,0,16,16,0,16,16,0,0.03543072824613033,0.05485729717362196,0.007843454584122047,0.024217520594756563,0.0033697530672517255,0.0,0.0,654022.986791778,0.0,0.0,6842.000000000007,0.9606532865604692,178
57,30,30,0,12,12,0,18,12,0,0.06455868344671807,0.13400873139450875,0.008162238206320147,0.05047680471916151,0.005919640521236421,0.0,0.0,1054173.3385451862,0.0,0.0,4782.000000000007,0.9724998562309506,181
58,26,26,0,3,3,0,23,3,0,0.06445446028933591,0.12186211295560001,0.008070153440554772,0.05019591620439785,0.00618839064438328,0.0,0.0,1083400.1197884383,0.0,0.0,4832.000000000007,0.9722123181321525,182
59,20,20,0,0,0,0,20,0,0,0.05438295120617067,0.09866363277803253,0.008436965850763938,0.03992421841023594,0.006021766945170792,0.0,0.0,1149282.124684513,0.0,0.0,6857.000000000007,0.9605670251308298,175
60,24,24,0,1,1,0,23,1,0,0.07531817839980853,0.18590896714219127,0.0077602055690646115,0.05847158410717911,0.009086388723564808,0.0,0.0,1526389.9230182397,0.0,0.0,6102.000000000007,0.9649088504226809,172
61,37,37,0,13,13,0,24,13,0,0.05794791723255932,0.12619427199621985,0.008119711583684186,0.04407443591015078,0.005753769738724349,0.0,0.0,1016674.6617311225,0.0,0.0,5289.000000000007,0.9695842199091379,174
62,24,24,0,10,10,0,14,10,0,0.056929647515040864,0.11246898290818849,0.007949227285224764,0.043845125555219126,0.005135294674596962,0.0,0.0,693323.1171225731,0.0,0.0,6543.000000000007,0.9623727643912818,175
63,18,18,0,0,0,0,18,0,0,0.06181388193218551,0.11088957403693654,0.008047948179422804,0.04457910281898157,0.009186830933781125,0.0,0.0,1567202.802771818,0.0,0.0,6863.000000000007,0.960532520558974,170
64,23,23,0,5,5,0,18,5,0,0.054632350079435746,0.09153509844977813,0.00829492953952269,0.03904256816059233,0.007294852379320718,0.0,0.0,1198895.0124091364,0.0,0.0,6671.000000000007,0.9616366668583587,172
65,33,33,0,9,9,0,24,9,0,0.05789598102241916,0.1146752952869823,0.008356336326824986,0.043314100860398747,0.006225543835195429,0.0,0.0,1183374.5896615693,0.0,0.0,6703.000000000007,0.961452642475128,174
66,25,25,0,9,8,0,16,9,1,0.05780489496450183,0.1223071334027931,0.007822785957316971,0.04275372691088736,0.007228382096297501,0.0,0.0,1044080.0037495935,0.0,0.0,7685.000000000007,0.9558053942147334,170
67,28,28,0,6,6,0,22,6,0,0.06905173888565797,0.14052482994315343,0.008089458020509647,0.05365583684140691,0.007306444023741426,0.0,0.0,1065362.906369886,0.0,0.0,5924.000000000007,0.9659324860544022,170
68,25,25,0,10,10,0,15,10,0,0.06788864373695966,0.1377993689956806,0.007276008272648418,0.05445351116524331,0.006159124299067933,0.0,0.0,926792.6251189611,0.0,0.0,4849.000000000007,0.9721145551785612,171
69,14,14,0,0,0,0,14,0,0,0.05337751627135661,0.10408957667333663,0.00785429307157991,0.039723567245679915,0.005799655954096787,0.0,0.0,950366.6348607969,0.0,0.0,10573.000000000007,0.9391971936281557,169
70,25,25,0,3,3,0,22,3,0,0.058636994323399326,0.13222019426093642,0.008263605464908718,0.04220333108792192,0.008170057770568678,0.0,0.0,1424358.681011389,0.0,0.0,5389.000000000007,0.9690091437115418,173
71,30,30,0,4,4,0,26,4,0,0.06394497253727242,0.10687157627378766,0.008298606962760207,0.047333393660304056,0.00831297191420816,0.0,0.0,1530094.9673210832,0.0,0.0,6645.000000000007,0.9617861866697337,173
72,25,25,0,1,1,0,24,1,0,0.06369483926911569,0.0972440039885916,0.008348691095965288,0.04623374556289444,0.009112402610255976,0.0,0.0,1482802.853330047,0.0,0.0,6867.000000000007,0.9605095175110702,172
73,18,18,0,0,0,0,18,0,0,0.06753756705848385,0.12900822143744317,0.008146225070860182,0.0510787605976926,0.008312581389931052,0.0,0.0,1392454.0793067573,0.0,0.0,5142.000000000007,0.9704295819196043,172
74,27,27,0,4,4,0,23,4,0,0.06639975483321035,0.11933056188695403,0.007913433087282009,0.0507961348327197,0.007690186913208628,0.0,0.0,1196167.5238487707,0.0,0.0,5377.000000000007,0.9690781528552532,174
75,25,25,0,5,5,0,20,5,0,0.05350485264088487,0.10737500767839754,0.007691716672001256,0.039598959262597294,0.00621417670628632,0.0,0.0,898772.3193821547,0.0,0.0,5813.000000000007,0.9665708206337339,173
76,19,19,0,5,5,0,14,5,0,0.06459691780010456,0.09246603534013544,0.007764986284209954,0.04854155409602099,0.008290377419873629,0.0,0.0,1167577.0750155828,0.0,0.0,8744.000000000007,0.9497153372821898,168
77,22,22,0,1,1,0,21,1,0,0.05362469260848331,0.1093053794968986,0.008320269552327862,0.0398348418554028,0.005469581200752633,0.0,0.0,923034.0311772424,0.0,0.0,6173.000000000007,0.9645005463223877,172
78,31,31,0,5,5,0,26,5,0,0.06153878828874222,0.1286469577693423,0.008025144797873472,0.047444732589649326,0.006068910901219423,0.0,0.0,1113354.7516937477,0.0,0.0,6039.000000000007,0.9652711484271665,172
79,27,27,0,0,0,0,27,0,0,0.05960288083560054,0.11359363460127475,0.007512412614053567,0.04669992321053305,0.0053905450110139285,0.0,0.0,951217.1662942985,0.0,0.0,12863.000000000007,0.9260279487032032,174
80,22,22,0,0,0,0,22,0,0,0.06512217341851032,0.10075588430376056,0.008187396662021975,0.049193595743569025,0.007741181012919308,0.0,0.0,1376384.5659305837,0.0,0.0,9672.000000000007,0.9443786301684973,174
81,26,26,0,7,7,0,19,7,0,0.06681902104778978,0.12657976274160743,0.008141701968420045,0.05380622486506134,0.0048710942143083994,0.0,0.0,953586.0488457754,0.0,0.0,5710.000000000007,0.967163149117258,180
82,27,27,0,7,7,0,20,7,0,0.05578495702033143,0.09667492781810763,0.008776846612180972,0.040684823918446154,0.006323286489704305,0.0,0.0,1194381.7053735384,0.0,0.0,5389.000000000007,0.9690091437115418,182
83,38,38,0,13,11,0,25,13,2,0.05418691771956092,0.09498177323597842,0.008411969072630192,0.03997849007443933,0.0057964585724913946,0.0,0.0,1107445.5404295588,0.0,0.0,5369.000000000007,0.969124158951061,185
84,37,37,0,11,10,0,26,11,1,0.05598615797000764,0.09912774117340173,0.008060653950935184,0.04242896888775564,0.00549653513131682,0.0,0.0,1035546.8252573421,0.0,0.0,6339.000000000007,0.963545919834378,183
85,19,19,0,2,2,0,17,2,0,0.07017479308914792,0.11401940137153431,0.0083524167944254,0.054042946963837296,0.007779429330885224,0.0,0.0,1590339.4159903438,0.0,0.0,6759.000000000007,0.961130599804474,180
86,24,24,0,1,1,0,23,1,0,0.0670628133627258,0.11225399142422977,0.0084874290838481,0.05068535019752872,0.007890034081348973,0.0,0.0,1258986.0534173402,0.0,0.0,7024.000000000007,0.9596066478808442,180
87,26,26,0,4,4,0,22,4,0,0.05982630747954076,0.12694051401669085,0.007857788388508667,0.04530580856825734,0.00666271052277475,0.0,0.0,949250.972572049,0.0,0.0,6884.000000000007,0.9604117545574788,184
88,32,32,0,3,3,0,29,3,0,0.06321677210118212,0.11864370505760415,0.008251808701872294,0.04894094987903273,0.006024013520277076,0.0,0.0,1205073.5637373643,0.0,0.0,3993.0000000000073,0.9770372074299845,187
89,32,32,0,16,15,0,16,16,1,0.06868144989695787,0.13075066591376544,0.0077353387912715964,0.055360916571701314,0.005585194533984959,0.0,0.0,939148.8648624553,0.0,0.0,4228.000000000007,0.9756857783656334,191
90,22,22,0,4,4,0,18,4,0,0.059708513114470466,0.10964653688022065,0.007505020919146683,0.04547103130485081,0.006732460890472967,0.0,0.0,1050642.79731563,0.0,0.0,6025.000000000007,0.96535165909483,188
91,26,26,0,6,6,0,20,6,0,0.06448826211156239,0.1297621552759928,0.007478455828718351,0.05120196028005032,0.005807846002793712,0.0,0.0,898286.0490655769,0.0,0.0,5212.000000000007,0.970027028581287,188
92,20,20,0,4,4,0,16,4,0,0.06512293501370735,0.11923033693095636,0.008221408875111988,0.04921654381582058,0.0076849823227747825,0.0,0.0,1355441.5729528316,0.0,0.0,5731.000000000007,0.9670423831157628,185
93,31,31,0,7,7,0,24,7,0,0.05516162676995932,0.09586106305226702,0.0077166921910660794,0.04227540224235401,0.005169532336539243,0.0,0.0,895209.1956383875,0.0,0.0,5211.000000000007,0.9700327793432629,190
94,21,21,0,4,3,0,17,4,1,0.06301128511564286,0.1282660852966884,0.007520587146873892,0.04844796949366614,0.007042728475102821,0.0,0.0,1155386.663819339,0.0,0.0,6071.000000000007,0.9650871240439358,188
95,20,20,0,1,1,0,19,1,0,0.07091013517762805,0.12942434558385252,0.008166127255371861,0.053343475505195005,0.00940053241706117,0.0,0.0,1480005.212516337,0.0,0.0,7022.000000000007,0.9596181494047961,180
96,26,26,0,5,5,0,21,5,0,0.07680638694494252,0.1336405405873357,0.008635868634081976,0.05919472787600003,0.008975790434860501,0.0,0.0,1446622.228914467,0.0,0.0,7997.000000000007,0.9540111564782333,178
97,40,40,0,13,13,0,27,13,0,0.059090387404482844,0.1146456816543019,0.007765420785256556,0.04508491077282639,0.006240055846399895,0.0,0.0,987063.9118280053,0.0,0.0,7879.000000000007,0.9546897463913968,181
98,15,15,0,0,0,0,15,0,0,0.06827421291113393,0.11962718245100543,0.008052175115269499,0.05212094805148281,0.008101089744381628,0.0,0.0,1354068.0924399209,0.0,0.0,11046.000000000007,0.9364770832135257,177
99,27,27,0,3,2,0,24,3,1,0.053834340007971826,0.11761183507323344,0.00784540726533732,0.0396950631867325,0.006293869555901995,0.0,0.0,855428.521443068,0.0,0.0,7355.000000000007,0.9577031456668008,185
100,22,22,0,2,1,0,20,2,1,0.06803909362523272,0.11206153444296828,0.008631392138129183,0.051595127006756725,0.007812574480346838,0.0,0.0,1461458.4483426313,0.0,0.0,7057.000000000007,0.9594168727356375,181
101,29,29,0,10,10,0,19,10,0,0.05706081139844497,0.10604572277170311,0.007331508751191408,0.044940277698509404,0.004789024948744164,0.0,0.0,859753.6411044914,0.0,0.0,6596.000000000007,0.9620679740065559,181
102,31,31,0,7,7,0,24,7,0,0.051138139451358644,0.09499897377318865,0.008123753499407985,0.03776701325672869,0.0052473726952219635,0.0,0.0,1035307.107536645,0.0,0.0,5796.000000000007,0.9666685835873253,186
103,22,22,0,5,5,0,17,5,0,0.05384587794143619,0.1075850261033693,0.00792610523836375,0.03913810128693999,0.006781671416132463,0.0,0.0,1027459.0956809118,0.0,0.0,5997.000000000007,0.9655126804301569,188
104,19,19,0,3,3,0,16,3,0,0.049987507167568154,0.08047294817895037,0.00817808568356913,0.03570446549122738,0.006104955992771638,0.0,0.0,930282.6136803995,0.0,0.0,6143.000000000007,0.9646730691816665,188
105,22,22,0,3,3,0,19,3,0,0.05537887954758689,0.11943183715561365,0.008153830783842568,0.03945000804245308,0.007775040721291251,0.0,0.0,1090583.8277420662,0.0,0.0,6935.000000000007,0.9601184656967048,186
106,25,25,0,1,1,0,24,1,0,0.06777174159194968,0.14117477518533306,0.00788598917067291,0.0518070949375641,0.008078657483712668,0.0,0.0,1378013.7586838522,0.0,0.0,5676.000000000007,0.9673586750244407,187
107,26,26,0,4,4,0,22,4,0,0.05674278169301599,0.12739760087995808,0.00794666960622622,0.04324231750327631,0.0055537945835134545,0.0,0.0,1002078.3036563109,0.0,0.0,7451.000000000007,0.9571510725171085,189
108,27,27,0,4,4,0,23,4,0,0.06509771940140033,0.13352660352923626,0.00796877893976991,0.0485001391011942,0.008628801360436221,0.0,0.0,1338426.9140944926,0.0,0.0,6713.000000000007,0.9613951348553683,186
109,31,31,0,8,8,0,23,8,0,0.056623882928669066,0.10895740848851727,0.00776865523342911,0.04296235118564189,0.00589287650959805,0.0,0.0,994490.3787019792,0.0,0.0,7779.000000000007,0.955264822588993,186
110,20,20,0,0,0,0,20,0,0,0.05716050931074832,0.12924188291006397,0.0076458592426099274,0.042337952526876124,0.0071766975412622756,0.0,0.0,1265713.2663954569,0.0,0.0,11402.000000000007,0.9344298119500833,180
111,25,25,0,9,9,0,16,9,0,0.056331217539789646,0.12844353388642796,0.008615477567622383,0.03949508352154871,0.00822065645061857,0.0,0.0,1232644.2754384135,0.0,0.0,9348.000000000007,0.9462418770487089,180
112,29,29,0,4,4,0,25,4,0,0.061898752271064984,0.10436410557900619,0.008148361508794518,0.045993208731598186,0.00775718203067228,0.0,0.0,1179184.8923567832,0.0,0.0,7810.000000000007,0.9550865489677381,182
113,24,24,0,10,10,0,14,10,0,0.0626840367412431,0.11476102579935703,0.008640974206029209,0.04745311270950745,0.00658994982570645,0.0,0.0,1254004.192979819,0.0,0.0,7759.000000000007,0.9553798378285122,179
114,24,24,0,3,3,0,21,3,0,0.06048187715860969,0.10996018816496499,0.008123016033885556,0.046598499896395,0.005760361228329144,0.0,0.0,1065850.0740144616,0.0,0.0,7404.000000000007,0.9574213583299787,184
115,27,27,0,11,10,0,16,11,1,0.06667642640549885,0.10947941830269259,0.00834315877550761,0.05026090265654164,0.008072364973449616,0.0,0.0,1399427.4970504448,0.0,0.0,6153.000000000007,0.9646155615619069,182
116,21,21,0,7,7,0,14,7,0,0.05913573634412012,0.11056238101429171,0.00745650986858968,0.04614364646316981,0.005535580012360633,0.0,0.0,781318.7104027418,0.0,0.0,6227.000000000007,0.9641900051756858,182
117,19,19,0,2,2,0,17,2,0,0.06357508351207386,0.0967111634426232,0.008433530685249303,0.048450121010493195,0.00669143181633136,0.0,0.0,1230684.3226119252,0.0,0.0,6349.000000000007,0.9634884122146183,179
118,32,32,0,6,6,0,26,6,0,0.06939007697425073,0.17585811713791227,0.00804437620652017,0.054618345474822166,0.006727355292908414,0.0,0.0,1124383.4862273843,0.0,0.0,5950.000000000007,0.9657829662430272,179
119,23,23,0,8,8,0,15,8,0,0.05979838101750722,0.12093599054223314,0.007989087122694664,0.045054114836257604,0.006755179058554955,0.0,0.0,1057565.0213850818,0.0,0.0,5861.000000000007,0.9662947840588878,177
