slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
18,43,32,11,18,18,0,14,29,0,0.08222284771212594,0.12793370100093726,0.007750564500071868,0.058140330782719025,0.011566823044463012,7.434529182757744e-19,0.0,1694375.9680470866,433354.1943946195,8.459893239741663e-18,3732.8000000000116,0.9785664412759076,127
19,43,36,7,25,25,0,11,32,0,0.07602182488679904,0.11475473576757551,0.007726085572244367,0.049239350860210675,0.013707990847379154,1.0250638721681133e-18,0.0,1801570.9711730196,471454.1192015401,1.3487705400314543e-17,4537.800000000012,0.973944169851536,126
20,60,49,11,32,31,0,17,43,1,0.08735541148198854,0.1176058633881875,0.008076309627973245,0.06117474380225606,0.013206070705829777,6.632766231676027e-19,0.0,1864492.3390234914,493122.01397396356,8.42828033198701e-18,3427.800000000012,0.9803177366602969,127
21,52,43,9,30,30,0,13,39,0,0.09295169313096083,0.11745120741808926,0.008526821855759996,0.06327965341241601,0.014357706507431327,5.337610695313253e-19,0.0,1922574.4636674086,525905.6995927587,7.919519787508933e-18,4434.800000000012,0.9745355909157724,127
22,54,41,13,21,20,0,20,34,1,0.06955421293742488,0.1201990588777171,0.007866423241323795,0.0475068911681726,0.010013939579398941,8.673617379884036e-20,0.0,1584473.791112504,333045.4736348072,2.1728848128680664e-18,6822.800000000012,0.9608238093488166,122
23,51,39,12,22,22,0,17,34,0,0.07639738426873983,0.10698048073909219,0.008169005963191587,0.05033458217189597,0.013230120102875066,3.3163831158380133e-19,0.0,1889657.032198723,465691.345814624,4.74784201675862e-18,4392.133333333344,0.9747805808711842,123
24,57,45,12,23,23,0,22,35,0,0.08192423365901574,0.11911517388875813,0.008199481248299067,0.05478222499213926,0.013497859368628268,7.885106708985487e-19,0.0,1963525.1086145497,561787.7170212958,9.978707363398133e-18,3959.466666666678,0.9772649321377823,125
25,43,37,6,27,26,0,10,33,1,0.08235736232058025,0.11294940733472975,0.008176980654399497,0.05600526662752251,0.012420491805776654,6.071532165918824e-19,0.0,1618077.6747062493,442908.1514725577,7.338285617703468e-18,5853.800000000012,0.9663877609143025,124
26,50,40,10,23,23,0,17,33,0,0.07666580405563823,0.09844220019282757,0.007787913008427986,0.04822779244877921,0.015896477120285774,7.142979018728029e-19,0.0,1943125.0984498682,531078.7680919943,8.039366092138424e-18,5263.133333333345,0.969779340609535,122
27,52,46,6,22,22,0,24,28,0,0.09209603392493149,0.1369450644816229,0.007979543935144376,0.06035698613248191,0.014982631010241582,2.023844055306275e-18,0.0,1911994.9578876635,600726.5418956227,1.998351456279815e-17,4050.466666666679,0.9767424144985055,126
28,53,42,11,22,22,0,20,33,0,0.08730281074163317,0.13143772377076213,0.008574890870674172,0.06282178816871273,0.010418899341047656,1.4311468676808658e-18,0.0,1708148.981732418,440808.54783800675,1.2744254568281494e-17,3361.466666666679,0.9806986194816012,129
29,47,40,7,28,28,0,12,35,0,0.08482419786016616,0.1108954796527334,0.008155557168360002,0.057132451897610625,0.013124564475939163,0.0,0.0,2044605.413640421,616473.0382132988,0.0,2946.466666666678,0.9830815295947866,129
30,34,32,2,20,20,0,12,22,0,0.08403957517402542,0.10506530429407028,0.007807151473267052,0.05556413021408816,0.012385166325646783,1.3010426069826053e-18,0.0,1716572.3167158738,546776.2868846086,1.4396845665922783e-17,3434.466666666678,0.9802794569797637,130
31,46,35,11,26,26,0,9,37,0,0.09742093051613418,0.12383889224386675,0.0085880254837842,0.07059333865261344,0.012782939916914026,1.4456028966473393e-18,0.0,1905449.5642029543,425212.2985001558,1.5700143534087852e-17,5099.133333333345,0.9707210207506491,130
32,54,45,9,28,28,0,17,37,0,0.08158351429051307,0.13075756922487264,0.00853457375116924,0.05447515080400633,0.012856199160401633,5.612340657572023e-19,0.0,1931542.880086916,574307.0633012239,8.294131435122226e-18,4546.800000000012,0.9738924922828164,130
33,46,36,10,21,21,0,15,31,0,0.09395488793102925,0.13334626795279592,0.008525789930105498,0.06845402593697418,0.013215262938476913,2.8912057932946783e-19,0.0,1748606.12641553,284547.1462563949,3.0317937824891816e-18,4416.133333333345,0.9746427740212651,132
34,46,40,6,26,26,0,14,32,0,0.09386772558507349,0.16927047190923353,0.008789842662686778,0.0621225286010032,0.015119719767222551,3.717264591378872e-19,0.0,2376180.98642166,781424.8520972757,4.825921353187829e-18,3563.8000000000125,0.9795368311774216,133
35,55,44,11,29,29,0,15,40,0,0.0871526137161769,0.13187331215033354,0.008178136701256616,0.06045809441099059,0.010851976407832668,4.04768811061255e-19,0.0,1796200.145657659,609452.5137763455,4.540574344460007e-18,4906.800000000012,0.9718253895340291,133
36,51,42,9,26,26,0,16,35,0,0.08226234866193446,0.12632523170636303,0.007979750898708404,0.054976179293162813,0.013741886918358258,5.421010862427522e-19,0.0,1901581.080481288,609256.0207823858,6.290880936534047e-18,3754.466666666679,0.978442032314175,136
37,47,43,4,32,32,0,11,36,0,0.07212580604899031,0.09272427537300149,0.007511433260739461,0.048255160828780015,0.012666150119090997,1.5770213417970974e-19,0.0,1770103.629751716,427922.7809231818,2.082088183690159e-18,4008.466666666679,0.976983576485864,136
38,64,59,5,43,43,0,16,48,0,0.0984601644421583,0.13709199173531017,0.0075856288907698985,0.06845128111012343,0.015180979995259126,5.963111948670274e-19,0.0,1658405.7940521233,514434.92581244523,6.412689112348475e-18,3589.1333333333455,0.9793913683913958,139
39,45,36,9,24,23,0,12,33,1,0.0830507930846626,0.1153698191434327,0.008466794184877842,0.05803504177141781,0.011273256825148873,1.807003620809174e-18,0.0,1977286.5420564348,502587.5235520787,2.130708315127472e-17,5647.800000000012,0.9675706030427752,136
40,53,44,9,28,28,0,16,37,0,0.09430630287968682,0.14144005504744972,0.0076174498665364755,0.06237858134610189,0.01639008834953431,9.215718466126788e-19,0.0,2056548.124501233,694720.6477719616,8.716891312723724e-18,3429.466666666679,0.9803081667401636,140
41,47,38,9,22,22,0,16,31,0,0.07846521474354737,0.11726241890546191,0.008043954057767536,0.051838899797166764,0.012292414571492702,1.1926223897340549e-18,0.0,1776006.667558121,549298.5624599466,1.1847184739962802e-17,5002.800000000012,0.9712741621343525,134
42,51,44,7,28,27,0,16,35,1,0.07580659647740154,0.10552128633968909,0.008208739056227628,0.04962084739505444,0.012406321859046877,4.336808689942018e-19,0.0,2003618.4007775313,616508.2326969713,7.47687283475199e-18,4902.46666666668,0.9718502713263756,133
43,56,42,14,28,28,0,14,42,0,0.07780112921040461,0.11782093352576878,0.007789528993054629,0.052116963240751144,0.012585433431372516,7.434529182757744e-19,0.0,1999568.8838020973,559676.0700428559,8.527091190655236e-18,5130.46666666668,0.9705411062521436,133
44,51,43,8,29,28,1,14,37,0,0.07852452470500886,0.11901375611465995,0.008666288787312453,0.05066742308611623,0.012702439722815904,9.912705577010326e-19,0.0,1920840.6989734543,495533.9649350991,1.1922851328787482e-17,4447.800000000012,0.9744609455387329,133
45,46,35,11,20,20,0,15,31,0,0.08917307819729019,0.14509868297019063,0.008068267304973432,0.05644227006395505,0.018028403264511255,3.4694469519536144e-19,0.0,2025583.1896139781,617765.784063004,3.3366102340182174e-18,4960.466666666679,0.9715172381057375,132
46,42,35,7,27,27,0,8,34,0,0.09396299564967157,0.14756218006392366,0.007398859674654009,0.06298040055983692,0.013052838785135922,2.168404344971009e-19,0.0,1779545.393391213,487765.4800786432,5.07942948177882e-18,4662.133333333346,0.9732302538095937,133
47,47,34,13,17,17,0,17,30,0,0.07848807087853335,0.11051686236490048,0.007561247066084946,0.051553651347584065,0.013981209313245075,9.69404295398804e-19,0.0,1774937.8400152964,454187.2935827166,1.1968013025009178e-17,4094.466666666679,0.976489768606987,133
48,50,34,16,19,19,0,15,35,0,0.0788633880202847,0.13321660745239589,0.008496189988982767,0.05075447071458425,0.012192454048779767,1.0408340855860842e-18,0.0,2096886.6361216295,630745.6822460708,9.701693782583012e-18,5112.800000000013,0.9706425474055563,134
49,44,36,8,20,20,0,16,28,0,0.08372996195218195,0.12393881516388378,0.0075956470155039,0.059415679161384544,0.011904395367089343,1.4094628242311558e-18,0.0,1685146.1743714563,411832.78186936607,1.454615214472316e-17,4510.466666666679,0.9741011165417217,133
50,41,34,7,22,22,0,12,29,0,0.09470964857901487,0.13534068926112622,0.00833664993168441,0.06520763792389962,0.01642428325611289,5.059610138265688e-19,0.0,1953920.91643773,453734.4327739212,5.931966824739032e-18,4822.466666666679,0.9723096274927727,133
51,63,46,17,30,30,0,16,47,0,0.09909584779000083,0.16465449951512068,0.007530162550842132,0.07484633700822563,0.011301269849073104,8.673617379884035e-19,0.0,1628352.9921972947,384770.4166149628,9.444425400515071e-18,3643.133333333346,0.9790813029790778,138
52,52,42,10,25,24,0,17,35,1,0.08577683593188834,0.11261492879059787,0.007826190451654879,0.05857166085395824,0.014145599111024884,1.0204255741040042e-18,0.0,1845213.8702992834,481928.46299270605,1.166861015694942e-17,4301.133333333346,0.975303098510461,137
53,43,35,8,24,24,0,11,32,0,0.08259876949793778,0.12129830637693713,0.0078118310850712165,0.06074807566396834,0.01108333675967827,3.154042683594195e-19,0.0,1651886.3208119476,339789.62488736573,4.208905124362825e-18,4315.466666666679,0.9752207971973148,136
54,52,39,13,23,23,0,16,36,0,0.08370188713653179,0.11351770846138207,0.008164146906580454,0.0622701933701282,0.009604402250427566,6.505213034913027e-19,0.0,1718251.2600878256,352122.2119264992,7.502568934840958e-18,5112.133333333346,0.9706463753736096,135
55,54,38,16,19,19,0,19,35,0,0.08020638129601033,0.11080744097893146,0.008223327549346945,0.05219635060498174,0.013647182366214872,1.0956148269327202e-18,0.0,1887753.661137226,470069.0809516692,1.246035420969021e-17,3908.800000000012,0.9775558577098338,134
56,57,47,10,32,31,0,15,42,1,0.08507923792879336,0.11822020629581288,0.008107210438717151,0.05585304762226003,0.015959100423500787,6.938893903907229e-19,0.0,2083686.5327003147,612848.8881079678,8.067106977517847e-18,4103.466666666678,0.9764380910382674,133
57,48,34,14,22,22,0,12,36,0,0.08372904105430413,0.1410711050879691,0.008130253906783465,0.05636368292802569,0.012521620167079216,1.1564823173178713e-18,0.0,1748973.4016033094,411226.7806996785,1.6754224994172966e-17,3811.4666666666785,0.978114741045617,134
58,42,33,9,19,19,0,14,28,0,0.07466170760068272,0.10919289290726253,0.008087794649891724,0.05299674417286549,0.009715808671583642,7.434529182757744e-19,0.0,1771022.0227695035,421108.49201777525,1.0179289338137383e-17,5358.800000000012,0.969230027193885,132
59,45,35,10,23,23,0,12,33,0,0.07757497418381576,0.12107088276382819,0.007996302002774468,0.05599404098943955,0.010725792759957125,7.228014483236697e-19,0.0,1758014.578513233,423574.91914283665,8.76231448240165e-18,5236.133333333346,0.969934373315694,133
60,61,49,12,29,27,0,20,41,2,0.07720453649047883,0.10287682232501412,0.007815545816219623,0.049727381896649166,0.014248749603054162,8.673617379884035e-19,0.0,2038704.2851101588,621050.399144009,1.0177047826555059e-17,4266.133333333346,0.9755040668332597,133
61,47,39,8,26,26,0,13,34,0,0.08756141208140589,0.12911395956705182,0.007856378480917053,0.05696499498132826,0.014415654558833044,1.2009624064454818e-18,0.0,2125075.563502196,771567.7717476466,1.3657763062453111e-17,4625.133333333346,0.9734427060365525,134
62,46,39,7,21,21,0,18,28,0,0.07791009124227474,0.12588949852333778,0.007354158911356161,0.052502289044327306,0.013059576091593358,4.818676322157798e-19,0.0,1614092.322264655,423829.1729935901,4.7422623723318084e-18,5430.800000000012,0.9688166066441275,133
63,42,34,8,22,21,0,12,30,1,0.08022820177957503,0.11113659801848629,0.00777068508018747,0.05175121653285349,0.014968481800898804,1.4456028966473392e-19,0.0,2114653.392339535,660786.614118066,2.2051711645012643e-18,4179.466666666678,0.97600170268019,133
64,55,41,14,27,27,0,14,41,0,0.09466181187591664,0.13541572768784033,0.00841406997301751,0.06585733778702083,0.013959439308789252,1.1151793774136618e-18,0.0,1998604.8138097834,510612.8155130158,1.228490991157062e-17,4752.466666666679,0.9727115641383702,135
65,53,46,7,31,31,0,15,38,0,0.09892890833405514,0.1473907485193814,0.008267572734812259,0.060834539387976665,0.01913768456818506,1.9660199394403813e-18,0.0,2185247.2702578767,783443.7070294579,1.8437443324173067e-17,2923.133333333346,0.9832155084766524,138
66,58,46,12,34,34,0,12,46,0,0.09053222109588159,0.11471516460808923,0.008584889135644645,0.06269483848209885,0.013357383916397944,1.0842021724855044e-18,0.0,2098070.0935727884,538308.9370393682,1.1883648476967351e-17,4291.800000000014,0.9753566900632074,138
67,63,47,16,35,35,0,12,51,0,0.0781218744130826,0.09851339196551015,0.008192489937911933,0.05617261519391393,0.011628223039407755,1.0842021724855044e-19,0.0,1803081.8801064596,295683.2543749988,1.3967244542464188e-18,4818.800000000013,0.9723306813170659,137
68,47,40,7,20,20,0,20,27,0,0.0897496334423534,0.13769103823152837,0.007778726458416522,0.05849468980278074,0.014631733797674198,7.806255641895632e-19,0.0,2150658.3482494643,695147.7358496161,8.965311508899386e-18,3150.800000000013,0.981908257386447,137
69,40,31,9,17,17,0,14,26,0,0.09369308923600277,0.13222517306966725,0.007808572490129844,0.06733324000419076,0.013226022262167153,1.2390881971262907e-19,0.0,1847263.9866423642,474602.0074005211,1.6242237509098056e-18,3992.800000000013,0.9770735337351167,136
70,57,46,11,27,27,0,19,38,0,0.08028257093381237,0.10549724716131137,0.0077282023939485725,0.05614783091864504,0.012552110596951395,6.391086490440868e-19,0.0,1724512.9816749878,399538.5757126166,7.170585698358882e-18,4402.466666666679,0.9747212473663579,136
71,59,42,17,25,24,0,17,42,1,0.08395661284887676,0.1397300473883715,0.007575840699025401,0.05429661025630401,0.015982508108797717,4.591915083468019e-19,0.0,1932516.344621875,652498.1643044086,4.822929145409514e-18,5249.133333333346,0.9698597279386545,137
72,45,39,6,27,27,0,12,33,0,0.09540368413441845,0.1365778292758577,0.008075645717515182,0.06517089358043773,0.013840801031361802,1.2287624621502384e-18,0.0,2099011.5571793835,640401.3280092677,1.4465021130102643e-17,4941.46666666668,0.9716263351952569,138
73,45,33,12,19,19,0,14,31,0,0.07639154707412069,0.10462248583232231,0.008139967189106381,0.04739933021432319,0.014541494180759399,6.814985084194599e-19,0.0,2016499.1997174094,640941.9696789102,6.948425860957684e-18,6285.466666666678,0.9639091515997843,136
74,66,53,13,38,37,0,15,51,1,0.08791876258280308,0.12137152275770695,0.007834469778031414,0.06339683686302816,0.011744589487067055,4.625929269271486e-19,0.0,1675182.1417006822,424714.20761260606,6.011507919666822e-18,4660.800000000012,0.9732379097457003,138
75,47,40,7,24,24,0,16,31,0,0.08448527177150358,0.12158976030825608,0.007847755804839965,0.058512852662175346,0.013390585350853655,1.6263032587282567e-18,0.0,1820745.8051232495,421526.51467373484,1.9557734209300773e-17,5766.800000000012,0.9668873107452594,135
76,56,43,13,21,21,0,22,34,0,0.08298285773351124,0.12471060953037152,0.008149946327685396,0.059356478705104625,0.011496846088386536,4.731064025391292e-19,0.0,1785890.2480945415,436963.6542566104,6.9069427254536794e-18,4660.800000000012,0.9732379097457003,136
77,45,36,9,23,23,0,13,32,0,0.07951201968050424,0.12318107889348198,0.00808114835268406,0.05385753467884259,0.013696728443575704,2.6688053476566264e-19,0.0,1843149.844702039,448675.3921582679,3.689884110883657e-18,4962.133333333345,0.9715076681856043,135
78,45,38,7,24,24,0,14,31,0,0.07594914383997863,0.09813776706870303,0.007816396931228205,0.05136087888113478,0.013302892944718245,9.912705577010326e-19,0.0,1621287.9380688302,376640.35048483027,1.1809000969940824e-17,6543.800000000012,0.9624258139791267,132
79,51,38,13,19,19,0,19,32,0,0.08565244863062159,0.11441960844187814,0.007864647323105765,0.05586325170207894,0.015622388743152991,1.8260247115545337e-18,0.0,1994803.0650759197,670323.080937075,1.939935350614733e-17,4659.466666666678,0.973245565681807,134
80,51,43,8,26,26,0,17,34,0,0.08738559057309603,0.1166836047120014,0.0075741316270304445,0.06057381068752864,0.013329384868518028,1.1734894102196049e-18,0.0,1688989.25615476,454714.7928436623,1.200081566303671e-17,4781.800000000012,0.9725431335440247,133
81,50,41,9,26,26,0,15,35,0,0.09343161462716061,0.11722862963058092,0.008475781372476364,0.06706712251760741,0.011679958244669409,8.0953762212251e-19,0.0,1876221.1576405326,406470.77648206835,8.909497642293848e-18,5183.466666666678,0.9702367827919055,133
82,48,39,9,22,22,0,17,31,0,0.08912582280376265,0.1308852450800666,0.008548782438901113,0.059941222798920994,0.014061607317270311,3.5714895093640144e-19,0.0,1965261.5031635002,587058.9927095087,3.681697224558534e-18,3986.466666666678,0.9771098994316232,134
83,44,38,6,22,22,0,16,28,0,0.08063330611113437,0.12265880889324275,0.008368643035921022,0.05205808501568831,0.013435938080267091,1.1926223897340549e-18,0.0,2154086.2974695256,643837.4691788253,1.2293450850233601e-17,4806.800000000012,0.9723995847420255,132
84,50,35,15,19,19,0,16,34,0,0.07623425687310854,0.10991624864823031,0.008587283049285323,0.04965264101970111,0.014206472963914314,5.421010862427522e-19,0.0,2048182.248608854,554058.665744809,7.939759551609315e-18,5112.800000000012,0.9706425474055563,131
85,36,33,3,17,17,0,16,20,0,0.072447703279618,0.09789877072923873,0.007753115048336199,0.044031062160588705,0.014761618904117172,8.131516293641283e-19,0.0,1956197.656998319,512684.1491432305,1.0396945245853532e-17,4631.466666666679,0.973406340340046,130
86,46,35,11,19,19,0,16,30,0,0.0814781008310271,0.12156048315929044,0.00853515601564612,0.052200324726747585,0.015388647007480967,1.3552527156068805e-19,0.0,2119883.04070915,524212.0064585077,2.2753908049195526e-18,5168.466666666678,0.970322912073105,129
87,43,34,9,23,23,0,11,32,0,0.10110749605543123,0.16098155510003798,0.00825694837579272,0.07316438048003225,0.012067162859660958,3.9425533544927433e-19,0.0,1796930.486088962,470555.07359739934,5.203734051493535e-18,4523.133333333345,0.9740283851487088,130
88,43,35,8,21,21,0,14,29,0,0.08790115113105353,0.12395411561755146,0.008151331258588457,0.06098557302435853,0.01320190962261683,9.29316147844718e-19,0.0,1929923.0231146084,490744.91019189905,1.1679082225467382e-17,4369.466666666678,0.9749107317849968,131
89,51,46,5,37,37,0,9,42,0,0.07860881292824,0.11259136544583181,0.008363269958612599,0.05409225645663182,0.011905042865387322,1.927470528863119e-19,0.0,1882018.6148942097,526249.1601715849,3.4401875365090284e-18,5041.133333333346,0.9710540539712871,131
90,62,51,11,28,27,0,23,39,1,0.08017567263616802,0.1255493837267782,0.00820467145250385,0.053029526051372525,0.014064674422458963,1.0559186375511e-18,0.0,1920256.2821013017,473516.94009901833,1.2031385743929055e-17,3870.4666666666785,0.9777759658728992,132
91,46,37,9,22,22,0,15,31,0,0.08288407469793596,0.113245311343474,0.008186618060378946,0.04791458826973159,0.01855686420573825,1.2721305490496584e-18,0.0,2277015.017763327,757338.09247755,1.3248513570047137e-17,4913.133333333346,0.9717890238375226,132
92,63,53,10,31,31,0,22,41,0,0.0848924353589871,0.13146573187864619,0.008298687150603874,0.055745440847841984,0.014273377656900472,1.8530000766115893e-18,0.0,1990282.8175702596,652398.601693459,2.1514825607880995e-17,5139.800000000012,0.9704875146993972,133
93,51,39,12,27,26,0,12,39,1,0.10153170915784587,0.1329416966814189,0.008696523656080878,0.06810938846621979,0.017377013019728386,8.673617379884035e-19,0.0,2162109.46316489,631072.7055097081,7.048064980054666e-18,4011.800000000012,0.9769644366455975,135
94,43,33,10,24,24,0,9,34,0,0.0852944406931557,0.11895739611730909,0.008237973830862937,0.058471630333626234,0.012160672901394463,0.0,0.0,1804208.4952697284,502707.7993882227,0.0,4146.466666666678,0.9761911870988289,135
95,48,36,12,24,24,0,12,36,0,0.0813681240120664,0.11820459342241359,0.008008185532293802,0.05417418018361426,0.013572351604389568,1.0842021724855044e-18,0.0,1918193.6780962264,547662.7453500926,1.269487744879955e-17,4984.466666666678,0.9713794312558185,134
96,50,40,10,20,20,0,20,30,0,0.0892422556588066,0.13084147830865772,0.008554883723978755,0.058294667395656564,0.015157115220422141,6.505213034913027e-19,0.0,2121270.354160375,633627.966221667,7.339794111160655e-18,4059.133333333345,0.9766926509138125,135
97,54,44,10,28,28,0,16,38,0,0.10161420638581947,0.14682281094673172,0.007872258550109413,0.07364708770780676,0.013289932070960908,1.0842021724855044e-18,0.0,1833084.399613096,522651.0074923461,9.837771995576344e-18,4333.133333333345,0.9751193560439021,137
98,53,45,8,24,24,0,21,32,0,0.08515857667511864,0.1282590006908866,0.007946182923933145,0.059769856481146535,0.011595252211230207,1.4042999567431296e-18,0.0,1586153.3516942922,401869.01135590894,1.2724036121920892e-17,4579.466666666678,0.9737049218482041,137
99,38,30,8,21,21,0,9,29,0,0.06440884079077755,0.0867117829977327,0.007455904663986008,0.040935323719370365,0.012832351821069616,2.409338161078899e-19,0.0,1504534.6814069254,207479.91311855655,5.160659711774182e-18,5946.133333333344,0.965857587338919,135
100,55,45,10,31,31,0,14,41,0,0.08000816849273265,0.10015460500742025,0.008468665756259148,0.05187719247739646,0.014304664867940606,1.4869058365515489e-18,0.0,1827833.8345932707,546112.3853564827,1.8188284754217714e-17,4815.133333333344,0.9723517351413591,134
101,39,37,2,21,21,0,16,23,0,0.07795559554978426,0.11043786222659979,0.00892038687537526,0.052434479994401456,0.012830060843272376,3.2526065174565133e-19,0.0,1908446.6821906809,353092.4960749922,4.102216586021742e-18,5956.800000000011,0.9657963398500661,132
102,39,25,14,6,6,0,19,20,0,0.07507390538862901,0.11846089272784639,0.008235836179855887,0.050262388950983505,0.011733640754293298,1.3923438425603321e-18,0.0,1938923.187618265,441289.92503026454,1.5311101659289574e-17,4424.80000000001,0.9745930104365721,130
103,45,37,8,23,23,0,14,31,0,0.0790459107572236,0.10586933093846505,0.008228507398611043,0.05724180276179101,0.008734909536291524,2.106449935114694e-18,0.0,1821172.357882649,321385.2180035344,2.24279892991327e-17,4389.133333333344,0.9747978067274241,130
104,48,40,8,25,25,0,15,33,0,0.087333416887462,0.12006324851524924,0.008036992455488069,0.06342738955977704,0.01092937539908838,2.8912057932946783e-19,0.0,1590827.424478676,299358.4250167243,3.876070491880365e-18,3745.133333333344,0.9784956238669213,134
105,50,42,8,22,21,0,20,30,1,0.08030772585313811,0.11130504174648821,0.008150206656712771,0.05383304259620403,0.012561688990837228,8.673617379884035e-19,0.0,1843727.561313451,491903.85671008856,1.1731287172801465e-17,4114.80000000001,0.9763730155813611,131
106,43,36,7,21,21,0,15,28,0,0.09734411411197269,0.14377524525308105,0.0077831107179591325,0.07237923601147211,0.012251263780650145,9.830099697201907e-19,0.0,1840818.0377319658,464076.34412311355,1.2323573769160616e-17,5247.80000000001,0.9698673838747611,131
